0
1,336.3193244934082,686.0169718265533,207.62834930419922,102.24954557418823,440.1334991455078,737.1417446136475,0.97159696,664.5647964477539,287.52557945251465,209.2987518310547,117.10285949707031,769.2141723632812,346.0770092010498,0.9624172,275.5247325897217,504.11488223075867,162.20126724243164,48.903807163238525,356.6253662109375,528.5667858123779,0.96046335,1468.7088375091553,867.3034461736679,153.48979568481445,55.560961961746216,1545.4537353515625,895.083927154541,0.95577973,1103.9484043121338,775.9673284292221,102.55875778198242,45.0859272480011,1155.227783203125,798.5102920532227,0.94909066,1400.055284500122,377.7004707455635,115.20370101928711,43.61949384212494,1457.6571350097656,399.510217666626,0.9463782,482.3152484893799,933.1747444868088,99.82897567749023,29.481573343276978,532.229736328125,947.9155311584473,0.92361075,961.400224685669,928.5791741609573,108.11916732788086,33.24354529380798,1015.4598083496094,945.2009468078613,0.892817
2,337.97775650024414,668.8661398887634,206.39604949951172,104.5672960281372,441.17578125,721.149787902832,0.97611076,664.0733757019043,274.02977657318115,202.53778839111328,118.12216758728027,765.3422698974609,333.0908603668213,0.9694463,272.71230697631836,495.2378593683243,161.16204071044922,53.290512800216675,353.29332733154297,521.8831157684326,0.967198,1469.3066024780273,858.5671652555466,153.6408233642578,55.72058129310608,1546.1270141601562,886.4274559020996,0.9669699,1103.6252574920654,770.2429627776146,102.11630630493164,44.95410740375519,1154.6834106445312,792.7200164794922,0.9527135,482.1530055999756,933.91086602211,98.66536331176758,29.116546154022217,531.4856872558594,948.4691390991211,0.9310866,1401.4572315216064,372.98659086227417,112.82827377319336,42.21049404144287,1457.8713684082031,394.0918378829956,0.92037743,962.7338848114014,928.5320209264755,105.77869033813477,32.316535234451294,1015.6232299804688,944.6902885437012,0.91725624
3,337.5363464355469,653.017947435379,207.63006591796875,106.10682821273804,441.35137939453125,706.071361541748,0.975476,270.73777770996094,489.5557368993759,163.25253295898438,50.08338475227356,352.3640441894531,514.5974292755127,0.96358967,1102.6608123779297,766.1345931887627,102.62136840820312,46.76331102848053,1153.9714965820312,789.5162487030029,0.9621415,665.7612190246582,261.47011828422546,204.8075180053711,116.45767450332642,768.1649780273438,319.6989555358887,0.9613297,1468.7928714752197,850.2868770360947,154.10065841674805,55.75737690925598,1545.8432006835938,878.1655654907227,0.95691687,1396.5330448150635,367.87056148052216,117.9686393737793,43.11536622047424,1455.5173645019531,389.4282445907593,0.93600494,481.844690322876,934.1577526330948,99.10026168823242,28.85657572746277,531.3948211669922,948.5860404968262,0.91684866,963.4694938659668,928.5659278035164,105.16568756103516,31.866809248924255,1016.0523376464844,944.4993324279785,0.87220097
4,337.92235565185547,642.3619891405106,207.49607849121094,106.33035063743591,441.67039489746094,695.5271644592285,0.9762331,663.3296241760254,252.46008467674255,202.1759262084961,117.95035600662231,764.4175872802734,311.4352626800537,0.96474594,268.3861656188965,483.2659540772438,164.03588104248047,53.47326457500458,350.4041061401367,510.0025863647461,0.9632887,1102.9719257354736,761.7011286020279,102.15807723999023,45.9032199382782,1154.0509643554688,784.652738571167,0.9563415,1470.7997417449951,843.0870802402496,151.97143936157227,54.31235074996948,1546.7854614257812,870.2432556152344,0.95607895,1398.4186191558838,360.35724717378616,113.63315963745117,48.161293387413025,1455.2351989746094,384.4378938674927,0.9481926,481.53424072265625,933.5716829895973,100.46823120117188,28.663183093070984,531.7683563232422,947.9032745361328,0.9265793,964.7515869140625,928.4115226864815,104.46661376953125,31.112486243247986,1016.9848937988281,943.9677658081055,0.8951088
5,339.4985160827637,619.1070020198822,205.76602935791016,108.9093976020813,442.38153076171875,673.5617008209229,0.9737013,263.0815944671631,475.6630582809448,162.21335220336914,55.887468338012695,344.18827056884766,503.6067924499512,0.969054,662.9609985351562,233.9524691104889,201.63702392578125,119.96680212020874,763.7795104980469,293.93587017059326,0.95658404,1394.9539775848389,354.0784640908241,116.00915908813477,51.69618308544159,1452.9585571289062,379.9265556335449,0.9503011,1101.3082523345947,757.5746251344681,101.0335807800293,47.750545263290405,1151.8250427246094,781.4498977661133,0.9501094,1469.941177368164,835.522819519043,153.09237670898438,56.87453842163086,1546.4873657226562,863.9600887298584,0.94097036,481.58843994140625,934.489688873291,98.95806884765625,27.980941772460938,531.0674743652344,948.4801597595215,0.9364461,965.7848739624023,929.1076074242592,103.30091857910156,29.223666071891785,1017.4353332519531,943.7194404602051,0.8961453
6,255.80651664733887,469.19748079776764,163.2857551574707,60.28780817985535,337.4493942260742,499.3413848876953,0.9777606,340.93817138671875,593.9048759937286,205.70965576171875,110.70635747909546,443.7929992675781,649.2580547332764,0.97390985,663.9395942687988,214.2650442123413,200.93941497802734,121.33499908447266,764.4093017578125,274.93254375457764,0.9651119,1470.4935836791992,829.2820165157318,153.76405334472656,55.94873857498169,1547.3756103515625,857.2563858032227,0.9636049,1390.1818599700928,348.42971098423004,117.87834548950195,54.80266070365906,1449.1210327148438,375.83104133605957,0.95912194,1101.6336994171143,754.5339013338089,99.80736923217773,45.17984747886658,1151.5373840332031,777.1238250732422,0.95635766,481.16651344299316,934.5574881434441,100.08665084838867,28.47733175754547,531.2098388671875,948.7961540222168,0.93127,966.0465602874756,928.6208750009537,104.50386428833008,31.12224841117859,1018.2984924316406,944.181999206543,0.8592283
7,250.302978515625,465.8702166080475,161.57276916503906,62.489062786102295,331.08936309814453,497.11474800109863,0.978182,344.2401008605957,573.1520841121674,205.0840072631836,110.05503129959106,446.7821044921875,628.1795997619629,0.97140044,1470.8705863952637,819.7350958585739,152.54276275634766,55.91493630409241,1547.1419677734375,847.6925640106201,0.96534383,664.2139892578125,195.83565473556519,199.87014770507812,125.39562320709229,764.1490631103516,258.5334663391113,0.9622879,1099.809087753296,748.7125046253204,100.2143440246582,46.37495183944702,1149.916259765625,771.899980545044,0.9614619,1388.204532623291,345.3053537607193,118.06908416748047,55.96379542350769,1447.2390747070312,373.28725147247314,0.9573805,481.4076232910156,936.7990595698357,98.34759521484375,25.83948004245758,530.5814208984375,949.7187995910645,0.9270726,965.9502182006836,932.1707523465157,105.90357971191406,29.7021507024765,1018.9020080566406,947.0218276977539,0.859124
8,243.69193840026855,460.9083284139633,163.37836074829102,62.70693325996399,325.38111877441406,492.2617950439453,0.9785952,349.2293815612793,547.4786059856415,201.43302154541016,111.43863916397095,449.9458923339844,603.197925567627,0.96721315,1469.9310493469238,799.6395202875137,151.80745697021484,56.38227152824402,1545.8347778320312,827.8306560516357,0.9666071,1387.238136291504,340.5533376932144,118.89958190917969,56.891796827316284,1446.6879272460938,368.99923610687256,0.9578828,663.6233024597168,174.8603961467743,200.14652252197266,126.39187288284302,763.6965637207031,238.0563325881958,0.95702976,1098.923080444336,736.184775352478,98.79171752929688,46.32029914855957,1148.3189392089844,759.3449249267578,0.95411426,480.88390731811523,935.5678516030312,98.82804107666016,27.263275980949402,530.2979278564453,949.1994895935059,0.92060125,967.8336067199707,929.1235139966011,104.4646224975586,31.108211874961853,1020.06591796875,944.677619934082,0.8928503
9,236.5458812713623,456.55547976493835,162.7496223449707,64.91074991226196,317.92069244384766,489.01085472106934,0.9774763,349.5974578857422,526.6406614780426,200.78457641601562,113.2151026725769,449.98974609375,583.248212814331,0.9658897,1467.5187149047852,778.2392935752869,151.6241912841797,55.245102882385254,1543.330810546875,805.8618450164795,0.9646955,1097.7050228118896,722.9893208742142,98.4466438293457,47.68040442466736,1146.9283447265625,746.8295230865479,0.9643431,665.7150077819824,159.00565695762634,198.3343276977539,125.47190523147583,764.8821716308594,221.74160957336426,0.96235377,1384.0010375976562,337.3173576593399,116.7366943359375,57.39431834220886,1442.369384765625,366.01451683044434,0.95560986,481.0143184661865,934.5478080511093,97.75990676879883,27.290187120437622,529.8942718505859,948.1929016113281,0.93196297,968.3250503540039,928.5954460501671,104.38792419433594,31.2824889421463,1020.5190124511719,944.2366905212402,0.8669559
10,226.3769187927246,456.128609418869,163.39624786376953,64.22036218643188,308.0750427246094,488.23879051208496,0.9759064,350.873233795166,508.4284408092499,200.20735931396484,114.95824670791626,450.97691345214844,565.907564163208,0.9653076,1466.3072605133057,759.1665923595428,153.56589889526367,56.842493534088135,1543.0902099609375,787.5878391265869,0.96424615,1382.011796951294,335.53682255744934,117.76296615600586,59.176427364349365,1440.8932800292969,365.125036239624,0.9586353,667.2362251281738,144.56407928466797,196.20293426513672,127.7010269165039,765.3376922607422,208.41459274291992,0.95859224,1096.20219039917,712.447970688343,99.1050796508789,47.23996102809906,1145.7547302246094,736.0679512023926,0.95379555,479.8692569732666,935.6789103448391,99.1139030456543,26.32615453004837,529.4262084960938,948.8419876098633,0.94060713,968.0570011138916,930.2551433444023,106.7966423034668,32.13631975650787,1021.455322265625,946.3233032226562,0.87136763
