0,224.13668060302734,714.907560646534,98.97024536132812,33.513625502586365,273.6218032836914,731.6643733978271,0.9375404
1,224.13780784606934,714.9085938334465,98.96657180786133,33.51217710971832,273.62109375,731.6646823883057,0.93751746
2,224.13774490356445,714.908292889595,98.9648208618164,33.51133704185486,273.62015533447266,731.6639614105225,0.9375008
3,223.92134857177734,715.0719870328903,99.52024841308594,33.42784523963928,273.6814727783203,731.78590965271,0.93831235
4,223.92237854003906,715.0666826963425,99.50404357910156,33.42712426185608,273.67440032958984,731.7802448272705,0.9382863
5,223.83259391784668,715.0487580299377,99.59389114379883,33.45267391204834,273.6295394897461,731.7750949859619,0.9385381
6,223.82286643981934,715.0461798906326,99.61201858520508,33.44732451438904,273.6288757324219,731.7698421478271,0.93848366
7,223.7845859527588,715.0384020209312,99.66353988647461,33.46246826648712,273.6163558959961,731.7696361541748,0.9387943
8,223.7900905609131,715.0312276482582,99.68155288696289,33.48495376110077,273.63086700439453,731.7737045288086,0.9387499,648.5412912368774,973.0168152451515,84.47967338562012,15.96197497844696,690.7811279296875,980.997802734375,0.6425429
9,223.78812789916992,715.0328997373581,99.65604400634766,33.45204949378967,273.61614990234375,731.7589244842529,0.9385446,645.5096683502197,966.9947243928909,88.82548141479492,20.864768743515015,689.9224090576172,977.4271087646484,0.9047316
10,223.79491424560547,715.0446381568909,99.63258361816406,33.42198085784912,273.6112060546875,731.7556285858154,0.9381628,644.0303363800049,953.3480182886124,96.29778671264648,28.440056562423706,692.1792297363281,967.5680465698242,0.792485
11,223.7926425933838,715.0367492437363,99.63644027709961,33.41891026496887,273.6108627319336,731.7462043762207,0.9383005,647.6647109985352,942.0733089745045,88.45912170410156,25.619296967983246,691.8942718505859,954.8829574584961,0.8320051
12,223.77816581726074,715.0306499004364,99.64863967895508,33.415762424468994,273.6024856567383,731.7385311126709,0.9383371,648.3848218917847,933.5942843556404,87.64475440979004,26.381713271141052,692.2071990966797,946.7851409912109,0.851366
13,223.80255889892578,715.0281039476395,99.6243896484375,33.411996603012085,273.61475372314453,731.7341022491455,0.937785,649.7753992080688,926.785615593195,86.65968132019043,25.446835219860077,693.1052398681641,939.509033203125,0.8164031
14,223.80297088623047,715.0245827436447,99.627685546875,33.40647339820862,273.61681365966797,731.727819442749,0.9376571,649.8481178283691,919.2674966454506,86.98033905029297,28.900668025016785,693.3382873535156,933.717830657959,0.8560556
15,223.788179397583,715.021565258503,99.63520431518555,33.38706815242767,273.6057815551758,731.7150993347168,0.9376517,651.5602626800537,913.8157668113708,85.18019485473633,26.73197650909424,694.1503601074219,927.181755065918,0.8379081
16,223.79486846923828,715.0214107632637,99.63880920410156,33.40076673030853,273.61427307128906,731.721794128418,0.9379375,650.3408861160278,908.5925531387329,86.62267112731934,27.367544174194336,693.6522216796875,922.2763252258301,0.8741681
17,223.80021858215332,715.0287460684776,99.62682723999023,33.39732277393341,273.61363220214844,731.7274074554443,0.93792593,651.5617961883545,902.9687477946281,86.51553726196289,29.901623368263245,694.8195648193359,917.9195594787598,0.778879
18,223.80260467529297,715.030498623848,99.61582946777344,33.38825583457947,273.6105194091797,731.7246265411377,0.93790907,651.4301633834839,899.4198971986771,85.85357093811035,29.752055883407593,694.3569488525391,914.2959251403809,0.86288
19,223.7999782562256,715.0372851490974,99.62044143676758,33.3864244222641,273.6101989746094,731.7304973602295,0.93805486,651.1106071472168,892.3424896001816,87.2295913696289,29.602877855300903,694.7254028320312,907.143928527832,0.86152947
20,223.77991104125977,715.028924703598,99.64395904541016,33.389137744903564,273.60189056396484,731.7234935760498,0.9382566,653.1926422119141,882.6442505121231,85.16500854492188,28.817951917648315,695.775146484375,897.0532264709473,0.88378334
21,223.78471755981445,715.0241482257843,99.68268585205078,33.44184637069702,273.62606048583984,731.7450714111328,0.93882734,653.7256879806519,870.3916611671448,85.61145973205566,29.457118034362793,696.5314178466797,885.1202201843262,0.88984907
22,223.78722381591797,715.0336915254593,99.67927551269531,33.45468878746033,273.6268615722656,731.7610359191895,0.9391173,655.0016069412231,856.4846563339233,84.75435447692871,29.7623233795166,697.3787841796875,871.3658180236816,0.899969
23,223.78795051574707,715.0489817261696,99.65497970581055,33.432657122612,273.61544036865234,731.7653102874756,0.9389039,656.0825414657593,844.1546230316162,85.3886890411377,30.781116485595703,698.7768859863281,859.5451812744141,0.90924394
24,223.79290008544922,715.0533671379089,99.61715698242188,33.40689182281494,273.60147857666016,731.7568130493164,0.93884826,656.30774974823,832.6342526078224,85.95908546447754,29.3889502286911,699.2872924804688,847.328727722168,0.9059076
25,223.8109016418457,715.0514456033707,99.61429595947266,33.436896085739136,273.61804962158203,731.7698936462402,0.9390715,657.3409309387207,822.6998932957649,85.92510223388672,31.5048269033432,700.3034820556641,838.4523067474365,0.90405655
26,223.8142490386963,715.045024394989,99.64486312866211,33.45952320098877,273.63668060302734,731.7747859954834,0.93902403,657.638165473938,814.9941020607948,85.51923179626465,29.712952494621277,700.3977813720703,829.8505783081055,0.914752
27,223.82784461975098,715.055071413517,99.60728073120117,33.461676478385925,273.63148498535156,731.78590965271,0.93893504,659.0241765975952,805.6969068646431,85.06743049621582,33.079262137413025,701.5578918457031,822.2365379333496,0.92205524
28,223.81223487854004,715.0558760762215,99.61698532104492,33.43967378139496,273.6207275390625,731.775712966919,0.938909,658.5645875930786,798.9408429265022,84.36594200134277,31.013532042503357,700.74755859375,814.4476089477539,0.915656
29,223.81553077697754,715.0626111030579,99.60851669311523,33.42857265472412,273.61978912353516,731.7768974304199,0.9385348,659.819429397583,790.3139124512672,85.33343124389648,30.64041316509247,702.4861450195312,805.6341190338135,0.93665683
30,223.8474884033203,715.0692833662033,99.55824279785156,33.43778443336487,273.6266098022461,731.7881755828857,0.9386376,661.7268562316895,780.4186372160912,84.50740814208984,34.00585377216339,703.9805603027344,797.4215641021729,0.93619794
31,223.83894538879395,715.0510497093201,99.55134201049805,33.41956043243408,273.61461639404297,731.7608299255371,0.93829083,662.7893285751343,767.1033105254173,84.0783863067627,34.96660816669464,704.8285217285156,784.5866146087646,0.93544996
32,662.6989030838013,766.8104712367058,84.03310203552246,35.55795156955719,704.7154541015625,784.5894470214844,0.9393094,223.84009552001953,715.0497686862946,99.55732727050781,33.4272723197937,273.61875915527344,731.7634048461914,0.93827736
33,662.6989088058472,766.8104068636894,84.03290748596191,35.558080315589905,704.7153625488281,784.5894470214844,0.9393054,223.83998680114746,715.0485005378723,99.55754470825195,33.42919063568115,273.61875915527344,731.7630958557129,0.93825763
34,662.6994524002075,766.8103811144829,84.03236961364746,35.557822823524475,704.7156372070312,784.5892925262451,0.9393008,223.84085655212402,715.0491313934326,99.55827713012695,33.42926788330078,273.6199951171875,731.763765335083,0.9382769
35,662.6992378234863,766.8104438781738,84.03252410888672,35.55780029296875,704.7154998779297,784.5893440246582,0.9393017,223.84049034118652,715.0499070882797,99.55795669555664,33.4290554523468,273.61946868896484,731.7644348144531,0.93827045
36,662.6988658905029,766.8104422688484,84.03308486938477,35.55790650844574,704.7154083251953,784.5893955230713,0.9393086,223.83991241455078,715.0497622489929,99.55746459960938,33.4271821975708,273.61864471435547,731.7633533477783,0.9382739
37,224.15581512451172,715.5267936587334,99.73905944824219,32.81290590763092,274.0253448486328,731.9332466125488,0.918499,663.5430192947388,766.9342106580734,82.88182640075684,31.284120798110962,704.9839324951172,782.5762710571289,0.9112685
38,223.05085372924805,707.9999658465385,103.26793670654297,33.749507546424866,274.68482208251953,724.874719619751,0.95476466,664.202633857727,765.689791738987,81.77911949157715,34.01479518413544,705.0921936035156,782.6971893310547,0.88611764
39,664.8082809448242,764.3318526148796,79.81498718261719,38.25193655490875,704.7157745361328,783.457820892334,0.9319624,223.2246322631836,699.0684029459953,100.7889404296875,35.31554853916168,273.61910247802734,716.7261772155762,0.918099
40,225.43805122375488,692.2636746168137,99.25924301147461,34.351057291030884,275.0676727294922,709.4392032623291,0.9452746,665.2423610687256,764.8792051076889,81.37361526489258,34.93795895576477,705.9291687011719,782.3481845855713,0.92112386
41,221.9893684387207,685.5694071650505,99.88249969482422,33.88198721408844,271.9306182861328,702.5104007720947,0.9440331,667.1280927658081,765.6505966186523,83.03946876525879,33.770599365234375,708.6478271484375,782.5358963012695,0.92429006
42,669.6340770721436,764.9456654191017,84.29254531860352,32.09704577922821,711.7803497314453,780.9941883087158,0.92664546,224.35159492492676,676.847257733345,97.01052474975586,34.11335349082947,272.8568572998047,693.9039344787598,0.9234417
43,223.6585807800293,669.9423939585686,93.1614761352539,34.155598282814026,270.23931884765625,687.0201930999756,0.9137165,672.5864524841309,765.8406144976616,84.8400650024414,28.370704293251038,715.0064849853516,780.0259666442871,0.8954548
44,215.35122299194336,662.3401708602905,101.06156158447266,35.64715003967285,265.8820037841797,680.163745880127,0.925078,673.7142477035522,764.347733438015,85.75238227844238,29.701101422309875,716.5904388427734,779.1982841491699,0.9047834
45,211.040771484375,657.0778940320015,103.46347045898438,35.13837468624115,262.7725067138672,674.6470813751221,0.9183754,677.0958395004272,763.5924110412598,84.32745552062988,32.198970794677734,719.2595672607422,779.6918964385986,0.91480505
46,209.49609375,652.8030590415001,101.39222717285156,35.576632618904114,260.1922073364258,670.5913753509521,0.92697626,679.9151058197021,763.3665840625763,86.98332595825195,32.06416082382202,723.4067687988281,779.3986644744873,0.9189766
