0
1,396.14805793762207,878.1114519238472,131.54412460327148,34.30605733394623,461.9201202392578,895.2644805908203,0.9633252,744.7222537994385,704.1013444662094,152.2522087097168,49.37234616279602,820.8483581542969,728.7875175476074,0.9459531,527.0017147064209,932.2156541347504,140.88920974731445,58.38883638381958,597.4463195800781,961.4100723266602,0.9398466,1339.8395519256592,704.0480870604515,102.34244155883789,28.491403698921204,1391.0107727050781,718.2937889099121,0.92810404,1130.5163898468018,862.6940791010857,73.86736679077148,32.93884527683258,1167.4500732421875,879.163501739502,0.87565506,649.8915424346924,939.781970769167,84.40325546264648,20.72935527563095,692.0931701660156,950.1466484069824,0.87500983,892.308554649353,934.9473118185997,80.2258472442627,26.51713478565216,932.4214782714844,948.2058792114258,0.8700749,1262.1388320922852,927.2711820602417,119.03874206542969,34.08201026916504,1321.658203125,944.3121871948242,0.86771244
2,397.25378036499023,878.3874158263206,130.38690948486328,34.04602253437042,462.4472351074219,895.4104270935059,0.96607524,743.9963893890381,704.9355736970901,154.75056838989258,48.88258337974548,821.3716735839844,729.3768653869629,0.9501588,1277.5910453796387,926.2726938128471,121.99893951416016,31.946754097938538,1338.5905151367188,942.2460708618164,0.9366117,526.5306758880615,932.4927606582642,152.26308059692383,57.49081993103027,602.6622161865234,961.2381706237793,0.92823416,1339.0424938201904,703.774818778038,103.54288101196289,28.956366777420044,1390.8139343261719,718.253002166748,0.92557514,1122.4224872589111,863.4404777884483,68.27294540405273,32.93435204029083,1156.5589599609375,879.9076538085938,0.9149339,894.4122848510742,936.1624410152435,85.37928771972656,24.867592334747314,937.1019287109375,948.5962371826172,0.8890624,645.8179235458374,940.9361427426338,87.4402027130127,20.667784094810486,689.5380249023438,951.2700347900391,0.83871084
3,397.49061584472656,878.015388071537,131.09014892578125,34.49921500682831,463.0356903076172,895.2649955749512,0.9632584,526.3984565734863,931.6879048347473,157.15166473388672,60.674941062927246,604.9742889404297,962.0253753662109,0.9573634,743.6528949737549,703.9074255824089,156.97289657592773,49.12386953830719,822.1393432617188,728.4693603515625,0.9505508,1340.3193397521973,704.339469909668,100.98662567138672,28.11288070678711,1390.8126525878906,718.3959102630615,0.92563075,1292.015796661377,925.632620036602,123.49422454833984,32.517871499061584,1353.7629089355469,941.8915557861328,0.91636515,1114.7978897094727,864.2051825523376,67.81828308105469,31.847622871398926,1148.70703125,880.1289939880371,0.9044951,899.1309957504272,935.8760277628899,83.19467353820801,26.43351423740387,940.7283325195312,949.0927848815918,0.9032421,639.9457082748413,939.8008602261543,90.20953559875488,22.401323676109314,685.0504760742188,951.001522064209,0.8493742
4,398.84128189086914,876.9531785845757,130.44335174560547,34.6044842004776,464.0629577636719,894.2554206848145,0.9601591,744.7993125915527,702.7329624295235,156.02515411376953,50.364138007164,822.8118896484375,727.9150314331055,0.95795184,524.2449817657471,932.6939553022385,152.08343124389648,58.43892502784729,600.2866973876953,961.9134178161621,0.95080096,1339.447551727295,703.2243570685387,103.1092300415039,27.8313227891922,1391.0021667480469,717.1400184631348,0.9190602,1307.839593887329,927.717457652092,124.2583122253418,27.173826456069946,1369.96875,941.304370880127,0.8722528,904.3892869949341,935.869019150734,82.23052024841309,26.5628879070282,945.5045471191406,949.150463104248,0.8687841,1107.8708925247192,864.8738653063774,65.38046836853027,30.72964060306549,1140.5611267089844,880.2386856079102,0.8636955,642.2578468322754,940.6895200610161,82.5674057006836,20.311717629432678,683.5415496826172,950.8453788757324,0.86178577
5,745.5908317565918,700.3332989215851,156.6082534790039,46.504212856292725,823.8949584960938,723.5854053497314,0.96896106,401.0313949584961,874.3297415971756,130.0996856689453,35.22947859764099,466.08123779296875,891.9444808959961,0.96200925,523.306022644043,934.3835442066193,149.33253479003906,54.07015371322632,597.9722900390625,961.4186210632324,0.935856,1339.5070667266846,702.5529006421566,99.94881820678711,26.97103053331375,1389.4814758300781,716.0384159088135,0.89875346,1321.1437797546387,927.2130773663521,128.32706451416016,30.16218602657318,1385.3073120117188,942.2941703796387,0.8747918,909.7540140151978,936.3690759837627,82.14022636413574,26.101859629154205,950.8241271972656,949.4200057983398,0.86083615,1099.289963722229,863.3226783871651,68.29104423522949,30.376470923423767,1133.4354858398438,878.510913848877,0.8434213,639.2318801879883,940.8033492565155,81.06211853027344,23.06870126724243,679.762939453125,952.3376998901367,0.83163166
6,404.68303298950195,869.4431151151657,129.55217742919922,34.10566735267639,469.45912170410156,886.4959487915039,0.9679548,748.3275375366211,691.4618346691132,156.0684356689453,49.18643045425415,826.3617553710938,716.0550498962402,0.96058047,522.3730430603027,931.7492169141769,154.80457305908203,59.958643198013306,599.7753295898438,961.7285385131836,0.94866925,1340.6126174926758,696.5241318941116,100.91954040527344,29.568000555038452,1391.0723876953125,711.3081321716309,0.9272045,1337.7874488830566,925.7102796435356,128.62950897216797,34.59469950199127,1402.1022033691406,943.0076293945312,0.9165915,912.4054899215698,935.5808275938034,85.0447940826416,24.907947778701782,954.9278869628906,948.0348014831543,0.8589881,1093.27942943573,859.6439858078957,65.69864845275879,30.42829120159149,1126.1287536621094,874.8581314086914,0.8276811,639.4112377166748,940.7643858790398,76.37863540649414,20.371893525123596,677.6005554199219,950.9503326416016,0.8270418
7,751.72975730896,689.7704272270203,151.15236282348633,47.12277317047119,827.3059387207031,713.3318138122559,0.96054745,407.67088508605957,867.7716761827469,127.66933822631836,32.952733755111694,471.50555419921875,884.2480430603027,0.9595654,1339.9354248046875,695.4295701384544,101.719482421875,29.505510449409485,1390.795166015625,710.1823253631592,0.9388224,520.519998550415,939.6540318131447,150.27521896362305,50.52534091472626,595.6576080322266,964.9167022705078,0.9287987,1086.7577018737793,859.2521295547485,67.63309478759766,28.52461051940918,1120.5742492675781,873.5144348144531,0.8757131,917.8735198974609,938.8572749197483,80.63369750976562,20.456394374370575,958.1903686523438,949.0854721069336,0.8701251,1349.107967376709,930.6143077611923,130.04138946533203,27.710517168045044,1414.128662109375,944.4695663452148,0.7766716,639.660306930542,942.818888515234,74.13147354125977,23.08766394853592,676.7260437011719,954.362720489502,0.77115697
8,756.1976852416992,677.3435736894608,148.73597717285156,49.54789137840271,830.565673828125,702.1175193786621,0.9563193,410.8118534088135,858.7026801109314,129.69572067260742,35.46837329864502,475.6597137451172,876.4368667602539,0.95409536,1336.1310024261475,689.349846124649,104.09920120239258,28.825374126434326,1388.1806030273438,703.7625331878662,0.9455976,519.6709499359131,940.3553500771523,145.6526985168457,51.33198630809784,592.4972991943359,966.0213432312012,0.92912143,1366.170238494873,925.5721431970596,135.10160064697266,36.9321448802948,1433.7210388183594,944.038215637207,0.91031617,922.116771697998,939.1436897814274,82.06693267822266,21.035069167613983,963.1502380371094,949.6612243652344,0.88697916,1078.107931137085,852.6098626255989,68.05891799926758,30.190690398216248,1112.1373901367188,867.705207824707,0.85545725,637.0316219329834,942.1192342936993,75.86040115356445,22.81450992822647,674.9618225097656,953.5264892578125,0.8527325
9,758.6896820068359,665.0263184309006,150.17037963867188,50.09927201271057,833.7748718261719,690.0759544372559,0.9648061,419.0816287994385,849.5297570228577,124.62461471557617,32.727267265319824,481.39393615722656,865.8933906555176,0.9378602,519.8177261352539,939.1380289793015,145.79063415527344,52.425609827041626,592.7130432128906,965.3508338928223,0.93537945,1338.4456672668457,682.7546664476395,100.32881927490234,27.39183211326599,1388.6100769042969,696.4505825042725,0.9292573,923.6522483825684,937.737465262413,85.49420928955078,22.983168840408325,966.3993530273438,949.2290496826172,0.8828986,634.2769832611084,942.4686164259911,76.20106887817383,19.49921429157257,672.3775177001953,952.2182235717773,0.8647065,1383.2180557250977,922.598043859005,134.5254364013672,34.753893971443176,1450.4807739257812,939.9749908447266,0.85268056,1067.524772644043,845.4658064246178,72.47840881347656,30.93832504749298,1103.7639770507812,860.9349689483643,0.5801719
10,762.6727066040039,651.9626258611679,149.1551971435547,51.318007707595825,837.2503051757812,677.6216297149658,0.9607705,422.2401008605957,841.6705117821693,126.22441864013672,32.40565001964569,485.35231018066406,857.8733367919922,0.9587877,515.4199275970459,938.3235638737679,152.89589309692383,52.72011315822601,591.8678741455078,964.6836204528809,0.9357255,1395.9874877929688,908.0077902674675,135.25067138671875,38.324652314186096,1463.6128234863281,927.1701164245605,0.8845291,1334.9796180725098,674.3820045590401,101.53978729248047,29.840681433677673,1385.74951171875,689.3023452758789,0.86905,629.4378175735474,942.4067539572716,81.46756553649902,21.009276509284973,670.1716003417969,952.9113922119141,0.8342156,929.5582695007324,939.1014248728752,83.6191177368164,23.67495024204254,971.3678283691406,950.9388999938965,0.8057775,1062.8386087417603,840.566268324852,67.68826103210449,27.074254274368286,1096.6827392578125,854.1033954620361,0.7521474
