0,1474.2979545593262,494.81979525089264,164.10953521728516,78.20616602897644,1556.3527221679688,533.9228782653809,0.96488523
1,1474.2954597473145,494.8195313215256,164.1123275756836,78.20700287818909,1556.3516235351562,533.9230327606201,0.96488243
2,1474.292324066162,494.8181151151657,164.11566925048828,78.20808434486389,1556.3501586914062,533.9221572875977,0.9648738
3,1474.5236206054688,494.69810450077057,163.7607421875,78.34922862052917,1556.4039916992188,533.8727188110352,0.9646429
4,1474.5708560943604,494.71543049812317,163.8083610534668,78.34259176254272,1556.4750366210938,533.8867263793945,0.96487916
5,1474.3199272155762,494.76969373226166,164.03299713134766,78.2503387928009,1556.33642578125,533.8948631286621,0.96499413
6,1474.3327331542969,494.7650942802429,163.99346923828125,78.2565507888794,1556.3294677734375,533.8933696746826,0.96481687
7,1474.3336143493652,494.73631632328033,163.98914337158203,78.23665308952332,1556.3281860351562,533.854642868042,0.96458536
8,1474.325569152832,494.73358368873596,163.99790954589844,78.24242734909058,1556.3245239257812,533.8547973632812,0.9645311,895.9873580932617,975.7303808927536,129.2024688720703,24.825859308242798,960.5885925292969,988.143310546875,0.9026118
9,1474.3289852142334,494.7394802570343,163.9936408996582,78.24072790145874,1556.3258056640625,533.8598442077637,0.9645748,895.0229816436768,960.9902122020721,128.08526229858398,36.53471231460571,959.0656127929688,979.257568359375,0.8929417
10,1474.3277320861816,494.7399469614029,163.99394989013672,78.24267840385437,1556.32470703125,533.8612861633301,0.9645594,894.8008632659912,952.8665145635605,130.59639358520508,39.66628575325012,960.0990600585938,972.6996574401855,0.80533516
11,1474.3202075958252,494.73835051059723,163.9991111755371,78.24144244194031,1556.3197631835938,533.8590717315674,0.9645668,896.0207405090332,934.119930267334,126.6844711303711,38.18401336669922,959.3629760742188,953.2119369506836,0.8803991
12,1474.3088150024414,494.73397958278656,164.0101776123047,78.24472546577454,1556.3139038085938,533.8563423156738,0.96458954,897.1029853820801,923.8729063868523,125.49666595458984,32.482672333717346,959.851318359375,940.1142425537109,0.8689301
13,1474.3007583618164,494.7334485054016,164.0142059326172,78.25474834442139,1556.307861328125,533.8608226776123,0.9645488,897.164623260498,913.2547945976257,126.6218032836914,41.674859046936035,960.4755249023438,934.0922241210938,0.8335484
14,1474.3066577911377,494.73644506931305,164.0068016052246,78.25122714042664,1556.31005859375,533.8620586395264,0.9645563,897.4894065856934,900.4607686400414,124.61322784423828,44.70269215106964,959.7960205078125,922.8121147155762,0.9099122
15,1474.3068923950195,494.7419296503067,164.00523376464844,78.23582911491394,1556.3095092773438,533.8598442077637,0.9645606,898.5831813812256,895.8604717254639,124.16170120239258,37.003360748291016,960.6640319824219,914.3621520996094,0.83302
16,1474.3021659851074,494.74134063720703,164.00882720947266,78.23690414428711,1556.3065795898438,533.8597927093506,0.9645171,898.0792407989502,886.1118832826614,124.68764877319336,44.51314902305603,960.4230651855469,908.3684577941895,0.9096375
17,1474.298183441162,494.7410863637924,164.01093292236328,78.2393696308136,1556.3036499023438,533.8607711791992,0.9644988,897.8657970428467,878.8017881512642,126.15823745727539,43.96582067012787,960.9449157714844,900.7846984863281,0.89692473
18,1474.294132232666,494.73818957805634,164.01061248779297,78.24567818641663,1556.2994384765625,533.8610286712646,0.9644086,897.5753746032715,873.985608279705,125.09955596923828,45.74673235416412,960.1251525878906,896.8589744567871,0.93899155
19,1474.3178958892822,494.7441279888153,163.99164962768555,78.24441003799438,1556.313720703125,533.8663330078125,0.964431,896.4874820709229,873.305425286293,126.5837516784668,37.92513728141785,959.7793579101562,892.267993927002,0.90358406
20,1474.3551349639893,494.7479131221771,163.96404647827148,78.24281358718872,1556.337158203125,533.8693199157715,0.9645533,896.4938850402832,861.0424380898476,126.26204681396484,35.444931864738464,959.6249084472656,878.7649040222168,0.9029239
21,1474.3810901641846,494.74980568885803,163.94546127319336,78.21945905685425,1556.3538208007812,533.8595352172852,0.96467006,898.2928276062012,832.8670817613602,123.6364517211914,47.88603758811951,960.1110534667969,856.8101005554199,0.92436546
22,1474.3660411834717,494.7397828102112,163.95724868774414,78.22178936004639,1556.3446655273438,533.8506774902344,0.9646539,898.7415733337402,813.3818412423134,122.87226104736328,49.33631980419159,960.1777038574219,838.0500011444092,0.9093931
23,1474.3892269134521,494.7392292022705,163.9357795715332,78.21939468383789,1556.3571166992188,533.8489265441895,0.964707,897.3107242584229,803.3130517601967,124.7479362487793,44.774229884147644,959.6846923828125,825.7001667022705,0.89306253
24,1474.3773765563965,494.7400950193405,163.95215606689453,78.23043465614319,1556.3534545898438,533.8553123474121,0.9647588,899.5177459716797,782.4945302009583,121.82492065429688,50.32149410247803,960.4302062988281,807.6552772521973,0.9068984
25,1474.4105529785156,494.74361300468445,163.92462158203125,78.22401666641235,1556.3728637695312,533.8556213378906,0.9647294,899.222677230835,771.1959956288338,121.47078323364258,45.87684953212738,959.9580688476562,794.1344203948975,0.89146936
26,1474.4252700805664,494.7528827190399,163.9120330810547,78.19404458999634,1556.3812866210938,533.8499050140381,0.964622,900.0201015472412,758.1280962824821,120.62501907348633,47.55986273288727,960.3326110839844,781.9080276489258,0.917521
27,1474.4395580291748,494.7613220214844,163.8951759338379,78.19076156616211,1556.3871459960938,533.8567028045654,0.9646953,899.4299468994141,745.2030567526817,121.25857543945312,50.75609886646271,960.0592346191406,770.5811061859131,0.9172866
28,1474.423547744751,494.7600313425064,163.90998458862305,78.1799533367157,1556.3785400390625,533.8500080108643,0.9646642,900.4225101470947,734.6824491620064,120.3889274597168,51.19444692134857,960.6169738769531,760.2796726226807,0.9556789
29,1474.4218254089355,494.74989581108093,163.9185562133789,78.19291162490845,1556.381103515625,533.8463516235352,0.96490324,900.1068820953369,725.3270607590675,120.28556442260742,51.52142322063446,960.2496643066406,751.0877723693848,0.95207024
30,1474.4571475982666,494.7631469964981,163.8797721862793,78.18391871452332,1556.3970336914062,533.8551063537598,0.964959,900.8015213012695,712.1364793181419,118.63700866699219,51.01001179218292,960.1200256347656,737.6414852142334,0.9377187
31,1474.4932765960693,494.7622618675232,163.82216262817383,78.14881610870361,1556.4043579101562,533.836669921875,0.96499956,900.3365535736084,693.910523056984,120.80400466918945,51.092921018600464,960.7385559082031,719.4569835662842,0.95018804
32,1474.4923725128174,494.7603338956833,163.82323837280273,78.15565896034241,1556.4039916992188,533.8381633758545,0.96500087,899.304141998291,693.1984528899193,122.06114959716797,51.13082706928253,960.334716796875,718.7638664245605,0.9269511
33,1474.4923725128174,494.76034677028656,163.82323837280273,78.15563321113586,1556.4039916992188,533.8381633758545,0.9650008,899.3041248321533,693.1986427903175,122.06136703491211,51.13013827800751,960.3348083496094,718.7637119293213,0.92692864
34,1474.4923725128174,494.76034677028656,163.82323837280273,78.15563321113586,1556.4039916992188,533.8381633758545,0.9650008,899.3041248321533,693.1986427903175,122.06136703491211,51.13013827800751,960.3348083496094,718.7637119293213,0.92692864
35,1474.4923553466797,494.7603178024292,163.82327270507812,78.15558815002441,1556.4039916992188,533.8381118774414,0.9650007,899.3041877746582,693.198687851429,122.0614242553711,51.12984216213226,960.3348999023438,718.7636089324951,0.92691904
36,1474.4923725128174,494.7603338956833,163.82323837280273,78.15565896034241,1556.4039916992188,533.8381633758545,0.96500087,899.304141998291,693.1984528899193,122.06114959716797,51.13082706928253,960.334716796875,718.7638664245605,0.9269511
37,1472.5111484527588,488.6620366573334,165.54374313354492,86.95150423049927,1555.2830200195312,532.137788772583,0.9691096,899.0442752838135,694.2869410514832,121.79609298706055,52.89337635040283,959.9423217773438,720.7336292266846,0.92117983
38,1471.7720432281494,472.0394175052643,165.46152877807617,94.92049741744995,1554.5028076171875,519.4996662139893,0.9646793,900.228235244751,687.4745410680771,119.7916374206543,64.45051503181458,960.1240539550781,719.6997985839844,0.934966
39,1473.9765071868896,453.59767484664917,163.2733039855957,102.3444185256958,1555.6131591796875,504.76988410949707,0.961682,899.647705078125,683.47150182724,120.57843017578125,72.66433811187744,959.9369201660156,719.8036708831787,0.9395578
40,1473.8447227478027,444.9397906064987,163.82874298095703,97.49990487098694,1555.7590942382812,493.6897430419922,0.9719714,900.5257301330566,688.8312796354294,120.07463836669922,65.40918374061584,960.5630493164062,721.5358715057373,0.93098927
41,1476.9811363220215,435.76911091804504,162.10828399658203,93.66409063339233,1558.0352783203125,482.6011562347412,0.9690777,901.8366966247559,692.8033940792084,118.24152374267578,58.802574634552,960.9574584960938,722.2046813964844,0.9278437
42,1478.7040328979492,427.196701169014,163.25807189941406,88.97327399253845,1560.3330688476562,471.6833381652832,0.96767277,901.633415222168,695.0263134241104,117.84663391113281,56.35528635978699,960.5567321777344,723.2039566040039,0.9430951
43,1483.5484085083008,418.30353033542633,162.59239196777344,89.85227465629578,1564.8446044921875,463.2296676635742,0.9650088,900.8027229309082,696.9720876216888,119.7103500366211,54.35558366775513,960.6578979492188,724.1498794555664,0.9477912
44,1491.1760730743408,409.9658535718918,161.39663314819336,85.64574265480042,1571.8743896484375,452.788724899292,0.9709027,900.7677154541016,699.7142751216888,118.36679077148438,51.957714557647705,959.9511108398438,725.6931324005127,0.94185597
45,1496.642011642456,403.8074609041214,160.1799659729004,85.02025580406189,1576.7319946289062,446.31758880615234,0.96993273,901.9430923461914,701.4794991016388,117.05369567871094,48.977784633636475,960.4699401855469,725.968391418457,0.94275475
46,1500.4235801696777,396.4820272922516,160.59253692626953,83.64255094528198,1580.7198486328125,438.3033027648926,0.95935446,902.6534557342529,702.3008859157562,115.71646499633789,48.7131085395813,960.5116882324219,726.6574401855469,0.9420749
47,1508.3226642608643,390.0676681995392,157.06829452514648,84.52034139633179,1586.8568115234375,432.3278388977051,0.95484835,903.3542575836182,704.2559958100319,113.74009323120117,46.55568873882294,960.2243041992188,727.5338401794434,0.9369272
48,903.7894706726074,704.8553295135498,112.4706802368164,49.5794792175293,960.0248107910156,729.6450691223145,0.94352096,1514.0241394042969,384.8278044462204,157.06695556640625,83.65759491920471,1592.5576171875,426.65660190582275,0.94042236
49,1519.0011463165283,379.61489367485046,158.16335678100586,83.66971635818481,1598.0828247070312,421.44975185394287,0.9609373,904.6392974853516,707.1906505823135,110.88949584960938,46.90779948234558,960.0840454101562,730.6445503234863,0.9341769
50,1526.5583839416504,375.09163999557495,156.87883758544922,84.05192470550537,1604.997802734375,417.11760234832764,0.9574608,902.7044334411621,707.9241843223572,113.92389678955078,46.71418476104736,959.6663818359375,731.2812767028809,0.9367423
51,1532.9895973205566,371.5471844673157,159.02043914794922,85.82130718231201,1612.4998168945312,414.4578380584717,0.95761865,904.1191806793213,710.3067664504051,111.50803756713867,44.595008969306946,959.8731994628906,732.6042709350586,0.938422
52,1540.20139503479,369.0892456769943,157.77750778198242,86.31578850746155,1619.0901489257812,412.2471399307251,0.949287,904.6959228515625,711.6560763716698,110.56842041015625,41.980846524238586,959.9801330566406,732.6464996337891,0.91939634
53,1545.541597366333,368.2990572452545,160.23052597045898,85.32500410079956,1625.6568603515625,410.9615592956543,0.96126217,904.8514823913574,712.3817405104637,110.4568862915039,44.31568157672882,960.0799255371094,734.5395812988281,0.9068626
54,1552.3470668792725,366.81158351898193,161.67598342895508,87.1076602935791,1633.18505859375,410.3654136657715,0.9471285,905.4389419555664,714.6789752840996,109.97172546386719,46.067567467689514,960.4248046875,737.7127590179443,0.9269594
